method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
greedy_aopt,10,2,fold2-budget10,rmse,0.4420841050006029,,,,,
greedy_aopt,10,2,fold2-budget10,mae,0.3544712517820027,,,,,
greedy_aopt,10,2,fold2-budget10,r2,0.991868138831961,,,,,
greedy_aopt,10,2,fold2-budget10,expected_loss_gbp,400.00062980218894,,,,,
greedy_aopt,10,2,fold2-budget10,coverage_90,0.9583333333333334,,,,,
greedy_aopt,10,2,fold2-budget10,msse,0.6606227995449486,,,,,
greedy_aopt,10,2,fold2-budget10,n_test,96.0,,,,,
greedy_aopt,10,2,fold2-budget10,roi,-1.000000029533513,,,,,
greedy_aopt,10,2,fold2-budget10,cost_efficiency,-2.9533512891551558e-08,,,,,
greedy_aopt,10,2,fold2-budget10,prior_loss_gbp,1666.6692819824002,,,,,
greedy_aopt,10,2,fold2-budget10,posterior_loss_gbp,1666.669290842454,,,,,
greedy_aopt,10,2,fold2-budget10,savings_gbp,-8.860053867465467e-06,,,,,
greedy_aopt,10,2,fold2-budget10,total_cost,300.0,,,,,
greedy_aopt,10,2,fold2-budget10,prior_loss_test_only,400.000627675776,,,,,
greedy_aopt,10,2,fold2-budget10,domain_scale_factor,4.166666666666667,,,,,
greedy_aopt,10,2,fold2-budget10,ddi_test,0.0,,,,,
greedy_aopt,10,2,fold2-budget10,ddi_prior,0.025,,,,,
greedy_aopt,10,2,fold2-budget10,action_K,12.0,,,,,
greedy_aopt,10,2,fold2-budget10,action_constrained_loss,26300.0,,,,,
greedy_aopt,10,2,fold2-budget10,action_regret,25899.999370197813,,,,,
greedy_aopt,10,2,fold2-budget10,action_hit_rate,0.125,,,,,
greedy_aopt,10,2,fold2-budget10,morans_i,0.7434586622991772,,,,,
greedy_aopt,10,2,fold2-budget10,morans_pval,0.001,,,,,
greedy_aopt,10,2,fold2-budget10,prior_computation_time_sec,0.005980014801025391,,,,,
greedy_aopt,10,2,fold2-budget10,selection_time_sec,0.0408632755279541,,,,,
greedy_aopt,10,2,fold2-budget10,inference_time_sec,0.03189373016357422,,,,,
greedy_aopt,10,2,fold2-budget10,total_time_sec,0.07873702049255371,,,,,
greedy_aopt,10,2,fold2-budget10,n_selected,10.0,,,,,
greedy_aopt,10,2,fold2-budget10,cost_mean,30.0,,,,,
greedy_aopt,10,2,fold2-budget10,cost_std,0.0,,,,,
greedy_aopt,10,3,fold3-budget10,rmse,0.33385339470404357,,,,,
greedy_aopt,10,3,fold3-budget10,mae,0.2601452831821764,,,,,
greedy_aopt,10,3,fold3-budget10,r2,0.9867805884320373,,,,,
greedy_aopt,10,3,fold3-budget10,expected_loss_gbp,400.0030088231945,,,,,
greedy_aopt,10,3,fold3-budget10,coverage_90,0.9789473684210527,,,,,
greedy_aopt,10,3,fold3-budget10,msse,0.3956655298788438,,,,,
greedy_aopt,10,3,fold3-budget10,n_test,95.0,,,,,
greedy_aopt,10,3,fold3-budget10,roi,-0.9999907592899171,,,,,
greedy_aopt,10,3,fold3-budget10,cost_efficiency,9.240710082849546e-06,,,,,
greedy_aopt,10,3,fold3-budget10,prior_loss_gbp,1684.2259672580542,,,,,
greedy_aopt,10,3,fold3-budget10,posterior_loss_gbp,1684.2231950450293,,,,,
greedy_aopt,10,3,fold3-budget10,savings_gbp,0.0027722130248548638,,,,,
greedy_aopt,10,3,fold3-budget10,total_cost,300.0,,,,,
greedy_aopt,10,3,fold3-budget10,prior_loss_test_only,400.0036672237879,,,,,
greedy_aopt,10,3,fold3-budget10,domain_scale_factor,4.2105263157894735,,,,,
greedy_aopt,10,3,fold3-budget10,ddi_test,0.0,,,,,
greedy_aopt,10,3,fold3-budget10,ddi_prior,0.03,,,,,
greedy_aopt,10,3,fold3-budget10,action_K,12.0,,,,,
greedy_aopt,10,3,fold3-budget10,action_constrained_loss,26261.052631578947,,,,,
greedy_aopt,10,3,fold3-budget10,action_regret,25861.049622755752,,,,,
greedy_aopt,10,3,fold3-budget10,action_hit_rate,0.12631578947368421,,,,,
greedy_aopt,10,3,fold3-budget10,morans_i,0.5232413265871568,,,,,
greedy_aopt,10,3,fold3-budget10,morans_pval,0.001,,,,,
greedy_aopt,10,3,fold3-budget10,prior_computation_time_sec,0.005972146987915039,,,,,
greedy_aopt,10,3,fold3-budget10,selection_time_sec,0.04185652732849121,,,,,
greedy_aopt,10,3,fold3-budget10,inference_time_sec,0.0009970664978027344,,,,,
greedy_aopt,10,3,fold3-budget10,total_time_sec,0.048825740814208984,,,,,
greedy_aopt,10,3,fold3-budget10,n_selected,10.0,,,,,
greedy_aopt,10,3,fold3-budget10,cost_mean,30.0,,,,,
greedy_aopt,10,3,fold3-budget10,cost_std,0.0,,,,,
greedy_aopt,10,4,fold4-budget10,rmse,0.38288828786938695,,,,,
greedy_aopt,10,4,fold4-budget10,mae,0.2978002776131797,,,,,
greedy_aopt,10,4,fold4-budget10,r2,0.9898217844254775,,,,,
greedy_aopt,10,4,fold4-budget10,expected_loss_gbp,535.4009898417244,,,,,
greedy_aopt,10,4,fold4-budget10,coverage_90,0.9722222222222222,,,,,
greedy_aopt,10,4,fold4-budget10,msse,0.5470248589948985,,,,,
greedy_aopt,10,4,fold4-budget10,n_test,72.0,,,,,
greedy_aopt,10,4,fold4-budget10,roi,-0.963465901798213,,,,,
greedy_aopt,10,4,fold4-budget10,cost_efficiency,0.03653409820178695,,,,,
greedy_aopt,10,4,fold4-budget10,prior_loss_gbp,2985.410173025671,,,,,
greedy_aopt,10,4,fold4-budget10,posterior_loss_gbp,2974.449943565135,,,,,
greedy_aopt,10,4,fold4-budget10,savings_gbp,10.960229460536084,,,,,
greedy_aopt,10,4,fold4-budget10,total_cost,300.0,,,,,
greedy_aopt,10,4,fold4-budget10,prior_loss_test_only,537.3738311446208,,,,,
greedy_aopt,10,4,fold4-budget10,domain_scale_factor,5.555555555555555,,,,,
greedy_aopt,10,4,fold4-budget10,n_near_threshold,7.0,,,,,
greedy_aopt,10,4,fold4-budget10,fraction_near_threshold,0.09722222222222222,,,,,
greedy_aopt,10,4,fold4-budget10,prior_loss_near_threshold,8635.00890058251,,,,,
greedy_aopt,10,4,fold4-budget10,posterior_loss_near_threshold,10968.961323487516,,,,,
greedy_aopt,10,4,fold4-budget10,savings_near_threshold,-2333.9524229050057,,,,,
greedy_aopt,10,4,fold4-budget10,roi_near_threshold,-8.779841409683353,,,,,
greedy_aopt,10,4,fold4-budget10,ddi_test,0.08333333333333333,,,,,
greedy_aopt,10,4,fold4-budget10,ddi_prior,0.025,,,,,
greedy_aopt,10,4,fold4-budget10,action_K,12.0,,,,,
greedy_aopt,10,4,fold4-budget10,action_constrained_loss,17150.0,,,,,
greedy_aopt,10,4,fold4-budget10,action_regret,16614.599010158276,,,,,
greedy_aopt,10,4,fold4-budget10,action_hit_rate,0.22641509433962265,,,,,
greedy_aopt,10,4,fold4-budget10,morans_i,0.7121612641684874,,,,,
greedy_aopt,10,4,fold4-budget10,morans_pval,0.001,,,,,
greedy_aopt,10,4,fold4-budget10,prior_computation_time_sec,0.0039942264556884766,,,,,
greedy_aopt,10,4,fold4-budget10,selection_time_sec,0.039964914321899414,,,,,
greedy_aopt,10,4,fold4-budget10,inference_time_sec,0.0009219646453857422,,,,,
greedy_aopt,10,4,fold4-budget10,total_time_sec,0.04488110542297363,,,,,
greedy_aopt,10,4,fold4-budget10,n_selected,10.0,,,,,
greedy_aopt,10,4,fold4-budget10,cost_mean,30.0,,,,,
greedy_aopt,10,4,fold4-budget10,cost_std,0.0,,,,,
greedy_aopt,10,5,fold5-budget10,rmse,0.22757673508113194,,,,,
greedy_aopt,10,5,fold5-budget10,mae,0.1849070619978306,,,,,
greedy_aopt,10,5,fold5-budget10,r2,0.986937344436464,,,,,
greedy_aopt,10,5,fold5-budget10,expected_loss_gbp,476.8209018583691,,,,,
greedy_aopt,10,5,fold5-budget10,coverage_90,1.0,,,,,
greedy_aopt,10,5,fold5-budget10,msse,0.18525129633296433,,,,,
greedy_aopt,10,5,fold5-budget10,n_test,63.0,,,,,
greedy_aopt,10,5,fold5-budget10,roi,-1.001912220376139,,,,,
greedy_aopt,10,5,fold5-budget10,cost_efficiency,-0.0019122203761389755,,,,,
greedy_aopt,10,5,fold5-budget10,prior_loss_gbp,3026.860631400613,,,,,
greedy_aopt,10,5,fold5-budget10,posterior_loss_gbp,3027.4342975134546,,,,,
greedy_aopt,10,5,fold5-budget10,savings_gbp,-0.5736661128416927,,,,,
greedy_aopt,10,5,fold5-budget10,total_cost,300.0,,,,,
greedy_aopt,10,5,fold5-budget10,prior_loss_test_only,476.7305494455965,,,,,
greedy_aopt,10,5,fold5-budget10,domain_scale_factor,6.349206349206349,,,,,
greedy_aopt,10,5,fold5-budget10,n_near_threshold,2.0,,,,,
greedy_aopt,10,5,fold5-budget10,fraction_near_threshold,0.031746031746031744,,,,,
greedy_aopt,10,5,fold5-budget10,prior_loss_near_threshold,15498.288796023495,,,,,
greedy_aopt,10,5,fold5-budget10,posterior_loss_near_threshold,15513.04548792669,,,,,
greedy_aopt,10,5,fold5-budget10,savings_near_threshold,-14.756691903196042,,,,,
greedy_aopt,10,5,fold5-budget10,roi_near_threshold,-1.0491889730106534,,,,,
greedy_aopt,10,5,fold5-budget10,ddi_test,0.031746031746031744,,,,,
greedy_aopt,10,5,fold5-budget10,ddi_prior,0.02,,,,,
greedy_aopt,10,5,fold5-budget10,action_K,12.0,,,,,
greedy_aopt,10,5,fold5-budget10,action_constrained_loss,22933.333333333332,,,,,
greedy_aopt,10,5,fold5-budget10,action_regret,22456.512431474963,,,,,
greedy_aopt,10,5,fold5-budget10,action_hit_rate,0.2,,,,,
greedy_aopt,10,5,fold5-budget10,morans_i,0.45458503925512567,,,,,
greedy_aopt,10,5,fold5-budget10,morans_pval,0.001,,,,,
greedy_aopt,10,5,fold5-budget10,prior_computation_time_sec,0.00307464599609375,,,,,
greedy_aopt,10,5,fold5-budget10,selection_time_sec,0.03985714912414551,,,,,
greedy_aopt,10,5,fold5-budget10,inference_time_sec,0.0009944438934326172,,,,,
greedy_aopt,10,5,fold5-budget10,total_time_sec,0.043926239013671875,,,,,
greedy_aopt,10,5,fold5-budget10,n_selected,10.0,,,,,
greedy_aopt,10,5,fold5-budget10,cost_mean,30.0,,,,,
greedy_aopt,10,5,fold5-budget10,cost_std,0.0,,,,,
greedy_aopt,15,1,fold1-budget15,rmse,0.42019594981010294,,,,,
greedy_aopt,15,1,fold1-budget15,mae,0.340070398518985,,,,,
greedy_aopt,15,1,fold1-budget15,r2,0.97741606468834,,,,,
greedy_aopt,15,1,fold1-budget15,expected_loss_gbp,513.4683365823307,,,,,
greedy_aopt,15,1,fold1-budget15,coverage_90,0.9594594594594594,,,,,
greedy_aopt,15,1,fold1-budget15,msse,0.6536803922394238,,,,,
greedy_aopt,15,1,fold1-budget15,n_test,74.0,,,,,
greedy_aopt,15,1,fold1-budget15,roi,-1.0587812831877514,,,,,
greedy_aopt,15,1,fold1-budget15,cost_efficiency,-0.05878128318775149,,,,,
greedy_aopt,15,1,fold1-budget15,prior_loss_gbp,2749.0529446321643,,,,,
greedy_aopt,15,1,fold1-budget15,posterior_loss_gbp,2775.5045220666525,,,,,
greedy_aopt,15,1,fold1-budget15,savings_gbp,-26.451577434488172,,,,,
greedy_aopt,15,1,fold1-budget15,total_cost,450.0,,,,,
greedy_aopt,15,1,fold1-budget15,prior_loss_test_only,508.57479475695044,,,,,
greedy_aopt,15,1,fold1-budget15,domain_scale_factor,5.405405405405405,,,,,
greedy_aopt,15,1,fold1-budget15,n_near_threshold,4.0,,,,,
greedy_aopt,15,1,fold1-budget15,fraction_near_threshold,0.05405405405405406,,,,,
greedy_aopt,15,1,fold1-budget15,prior_loss_near_threshold,10714.770087954766,,,,,
greedy_aopt,15,1,fold1-budget15,posterior_loss_near_threshold,11321.417431849983,,,,,
greedy_aopt,15,1,fold1-budget15,savings_near_threshold,-606.6473438952162,,,,,
greedy_aopt,15,1,fold1-budget15,roi_near_threshold,-2.348105208656036,,,,,
greedy_aopt,15,1,fold1-budget15,ddi_test,0.04054054054054054,,,,,
greedy_aopt,15,1,fold1-budget15,ddi_prior,0.03,,,,,
greedy_aopt,15,1,fold1-budget15,action_K,12.0,,,,,
greedy_aopt,15,1,fold1-budget15,action_constrained_loss,17497.297297297297,,,,,
greedy_aopt,15,1,fold1-budget15,action_regret,16983.828960714967,,,,,
greedy_aopt,15,1,fold1-budget15,action_hit_rate,0.21818181818181817,,,,,
greedy_aopt,15,1,fold1-budget15,morans_i,0.7307365410848675,,,,,
greedy_aopt,15,1,fold1-budget15,morans_pval,0.001,,,,,
greedy_aopt,15,1,fold1-budget15,prior_computation_time_sec,0.0039844512939453125,,,,,
greedy_aopt,15,1,fold1-budget15,selection_time_sec,0.05687284469604492,,,,,
greedy_aopt,15,1,fold1-budget15,inference_time_sec,0.000995635986328125,,,,,
greedy_aopt,15,1,fold1-budget15,total_time_sec,0.06185293197631836,,,,,
greedy_aopt,15,1,fold1-budget15,n_selected,15.0,,,,,
greedy_aopt,15,1,fold1-budget15,cost_mean,30.0,,,,,
greedy_aopt,15,1,fold1-budget15,cost_std,0.0,,,,,
greedy_aopt,15,2,fold2-budget15,rmse,0.4410157204220436,,,,,
greedy_aopt,15,2,fold2-budget15,mae,0.3546765340668461,,,,,
greedy_aopt,15,2,fold2-budget15,r2,0.9919073958732301,,,,,
greedy_aopt,15,2,fold2-budget15,expected_loss_gbp,400.0006559380926,,,,,
greedy_aopt,15,2,fold2-budget15,coverage_90,0.9583333333333334,,,,,
greedy_aopt,15,2,fold2-budget15,msse,0.6574540787076403,,,,,
greedy_aopt,15,2,fold2-budget15,n_test,96.0,,,,,
greedy_aopt,15,2,fold2-budget15,roi,-1.0000002616881167,,,,,
greedy_aopt,15,2,fold2-budget15,cost_efficiency,-2.616881167543599e-07,,,,,
greedy_aopt,15,2,fold2-budget15,prior_loss_gbp,1666.6692819824002,,,,,
greedy_aopt,15,2,fold2-budget15,posterior_loss_gbp,1666.6693997420527,,,,,
greedy_aopt,15,2,fold2-budget15,savings_gbp,-0.00011775965253946197,,,,,
greedy_aopt,15,2,fold2-budget15,total_cost,450.0,,,,,
greedy_aopt,15,2,fold2-budget15,prior_loss_test_only,400.000627675776,,,,,
greedy_aopt,15,2,fold2-budget15,domain_scale_factor,4.166666666666667,,,,,
greedy_aopt,15,2,fold2-budget15,ddi_test,0.0,,,,,
greedy_aopt,15,2,fold2-budget15,ddi_prior,0.045,,,,,
greedy_aopt,15,2,fold2-budget15,action_K,12.0,,,,,
greedy_aopt,15,2,fold2-budget15,action_constrained_loss,26300.0,,,,,
greedy_aopt,15,2,fold2-budget15,action_regret,25899.999344061907,,,,,
greedy_aopt,15,2,fold2-budget15,action_hit_rate,0.125,,,,,
greedy_aopt,15,2,fold2-budget15,morans_i,0.7406928116158631,,,,,
greedy_aopt,15,2,fold2-budget15,morans_pval,0.001,,,,,
greedy_aopt,15,2,fold2-budget15,prior_computation_time_sec,0.004993915557861328,,,,,
greedy_aopt,15,2,fold2-budget15,selection_time_sec,0.06079697608947754,,,,,
greedy_aopt,15,2,fold2-budget15,inference_time_sec,0.0009965896606445312,,,,,
greedy_aopt,15,2,fold2-budget15,total_time_sec,0.0667874813079834,,,,,
greedy_aopt,15,2,fold2-budget15,n_selected,15.0,,,,,
greedy_aopt,15,2,fold2-budget15,cost_mean,30.0,,,,,
greedy_aopt,15,2,fold2-budget15,cost_std,0.0,,,,,
greedy_aopt,15,3,fold3-budget15,rmse,0.3505158095385824,,,,,
greedy_aopt,15,3,fold3-budget15,mae,0.27821386443605933,,,,,
greedy_aopt,15,3,fold3-budget15,r2,0.9854281144101855,,,,,
greedy_aopt,15,3,fold3-budget15,expected_loss_gbp,400.00303812199485,,,,,
greedy_aopt,15,3,fold3-budget15,coverage_90,0.968421052631579,,,,,
greedy_aopt,15,3,fold3-budget15,msse,0.4563143121570511,,,,,
greedy_aopt,15,3,fold3-budget15,n_test,95.0,,,,,
greedy_aopt,15,3,fold3-budget15,roi,-0.9999941136674336,,,,,
greedy_aopt,15,3,fold3-budget15,cost_efficiency,5.8863325663575475e-06,,,,,
greedy_aopt,15,3,fold3-budget15,prior_loss_gbp,1684.2259672580542,,,,,
greedy_aopt,15,3,fold3-budget15,posterior_loss_gbp,1684.2233184083993,,,,,
greedy_aopt,15,3,fold3-budget15,savings_gbp,0.0026488496548608964,,,,,
greedy_aopt,15,3,fold3-budget15,total_cost,450.0,,,,,
greedy_aopt,15,3,fold3-budget15,prior_loss_test_only,400.0036672237879,,,,,
greedy_aopt,15,3,fold3-budget15,domain_scale_factor,4.2105263157894735,,,,,
greedy_aopt,15,3,fold3-budget15,ddi_test,0.0,,,,,
greedy_aopt,15,3,fold3-budget15,ddi_prior,0.05,,,,,
greedy_aopt,15,3,fold3-budget15,action_K,12.0,,,,,
greedy_aopt,15,3,fold3-budget15,action_constrained_loss,26261.052631578947,,,,,
greedy_aopt,15,3,fold3-budget15,action_regret,25861.04959345695,,,,,
greedy_aopt,15,3,fold3-budget15,action_hit_rate,0.12631578947368421,,,,,
greedy_aopt,15,3,fold3-budget15,morans_i,0.5539770973670157,,,,,
greedy_aopt,15,3,fold3-budget15,morans_pval,0.001,,,,,
greedy_aopt,15,3,fold3-budget15,prior_computation_time_sec,0.004985332489013672,,,,,
greedy_aopt,15,3,fold3-budget15,selection_time_sec,0.05781102180480957,,,,,
greedy_aopt,15,3,fold3-budget15,inference_time_sec,0.0009965896606445312,,,,,
greedy_aopt,15,3,fold3-budget15,total_time_sec,0.06379294395446777,,,,,
greedy_aopt,15,3,fold3-budget15,n_selected,15.0,,,,,
greedy_aopt,15,3,fold3-budget15,cost_mean,30.0,,,,,
greedy_aopt,15,3,fold3-budget15,cost_std,0.0,,,,,
greedy_aopt,15,4,fold4-budget15,rmse,0.376884641059618,,,,,
greedy_aopt,15,4,fold4-budget15,mae,0.2926290602350455,,,,,
greedy_aopt,15,4,fold4-budget15,r2,0.990138468651311,,,,,
greedy_aopt,15,4,fold4-budget15,expected_loss_gbp,485.1374523038596,,,,,
greedy_aopt,15,4,fold4-budget15,coverage_90,0.9583333333333334,,,,,
greedy_aopt,15,4,fold4-budget15,msse,0.589882725835047,,,,,
greedy_aopt,15,4,fold4-budget15,n_test,72.0,,,,,
greedy_aopt,15,4,fold4-budget15,roi,-0.35510643406467657,,,,,
greedy_aopt,15,4,fold4-budget15,cost_efficiency,0.6448935659353234,,,,,
greedy_aopt,15,4,fold4-budget15,prior_loss_gbp,2985.410173025671,,,,,
greedy_aopt,15,4,fold4-budget15,posterior_loss_gbp,2695.2080683547756,,,,,
greedy_aopt,15,4,fold4-budget15,savings_gbp,290.20210467089555,,,,,
greedy_aopt,15,4,fold4-budget15,total_cost,450.0,,,,,
greedy_aopt,15,4,fold4-budget15,prior_loss_test_only,537.3738311446208,,,,,
greedy_aopt,15,4,fold4-budget15,domain_scale_factor,5.555555555555555,,,,,
greedy_aopt,15,4,fold4-budget15,n_near_threshold,7.0,,,,,
greedy_aopt,15,4,fold4-budget15,fraction_near_threshold,0.09722222222222222,,,,,
greedy_aopt,15,4,fold4-budget15,prior_loss_near_threshold,8635.00890058251,,,,,
greedy_aopt,15,4,fold4-budget15,posterior_loss_near_threshold,8659.97405836952,,,,,
greedy_aopt,15,4,fold4-budget15,savings_near_threshold,-24.965157787009957,,,,,
greedy_aopt,15,4,fold4-budget15,roi_near_threshold,-1.0554781284155776,,,,,
greedy_aopt,15,4,fold4-budget15,ddi_test,0.06944444444444445,,,,,
greedy_aopt,15,4,fold4-budget15,ddi_prior,0.04,,,,,
greedy_aopt,15,4,fold4-budget15,action_K,12.0,,,,,
greedy_aopt,15,4,fold4-budget15,action_constrained_loss,17150.0,,,,,
greedy_aopt,15,4,fold4-budget15,action_regret,16664.86254769614,,,,,
greedy_aopt,15,4,fold4-budget15,action_hit_rate,0.22641509433962265,,,,,
greedy_aopt,15,4,fold4-budget15,morans_i,0.6666211790012041,,,,,
greedy_aopt,15,4,fold4-budget15,morans_pval,0.001,,,,,
greedy_aopt,15,4,fold4-budget15,prior_computation_time_sec,0.004112958908081055,,,,,
greedy_aopt,15,4,fold4-budget15,selection_time_sec,0.05776238441467285,,,,,
greedy_aopt,15,4,fold4-budget15,inference_time_sec,0.0010099411010742188,,,,,
greedy_aopt,15,4,fold4-budget15,total_time_sec,0.06288528442382812,,,,,
greedy_aopt,15,4,fold4-budget15,n_selected,15.0,,,,,
greedy_aopt,15,4,fold4-budget15,cost_mean,30.0,,,,,
greedy_aopt,15,4,fold4-budget15,cost_std,0.0,,,,,
greedy_aopt,15,5,fold5-budget15,rmse,0.226174894277787,,,,,
greedy_aopt,15,5,fold5-budget15,mae,0.187777582763853,,,,,
greedy_aopt,15,5,fold5-budget15,r2,0.9870977770449509,,,,,
greedy_aopt,15,5,fold5-budget15,expected_loss_gbp,478.17879446420625,,,,,
greedy_aopt,15,5,fold5-budget15,coverage_90,1.0,,,,,
greedy_aopt,15,5,fold5-budget15,msse,0.19464136229182663,,,,,
greedy_aopt,15,5,fold5-budget15,n_test,63.0,,,,,
greedy_aopt,15,5,fold5-budget15,roi,-1.0204337921496962,,,,,
greedy_aopt,15,5,fold5-budget15,cost_efficiency,-0.02043379214969617,,,,,
greedy_aopt,15,5,fold5-budget15,prior_loss_gbp,3026.860631400613,,,,,
greedy_aopt,15,5,fold5-budget15,posterior_loss_gbp,3036.055837867976,,,,,
greedy_aopt,15,5,fold5-budget15,savings_gbp,-9.195206467363278,,,,,
greedy_aopt,15,5,fold5-budget15,total_cost,450.0,,,,,
greedy_aopt,15,5,fold5-budget15,prior_loss_test_only,476.7305494455965,,,,,
greedy_aopt,15,5,fold5-budget15,domain_scale_factor,6.349206349206349,,,,,
greedy_aopt,15,5,fold5-budget15,n_near_threshold,2.0,,,,,
greedy_aopt,15,5,fold5-budget15,fraction_near_threshold,0.031746031746031744,,,,,
greedy_aopt,15,5,fold5-budget15,prior_loss_near_threshold,15498.288796023495,,,,,
greedy_aopt,15,5,fold5-budget15,posterior_loss_near_threshold,15734.583099869296,,,,,
greedy_aopt,15,5,fold5-budget15,savings_near_threshold,-236.29430384580155,,,,,
greedy_aopt,15,5,fold5-budget15,roi_near_threshold,-1.5250984529906702,,,,,
greedy_aopt,15,5,fold5-budget15,ddi_test,0.031746031746031744,,,,,
greedy_aopt,15,5,fold5-budget15,ddi_prior,0.025,,,,,
greedy_aopt,15,5,fold5-budget15,action_K,12.0,,,,,
greedy_aopt,15,5,fold5-budget15,action_constrained_loss,22933.333333333332,,,,,
greedy_aopt,15,5,fold5-budget15,action_regret,22455.154538869127,,,,,
greedy_aopt,15,5,fold5-budget15,action_hit_rate,0.2,,,,,
greedy_aopt,15,5,fold5-budget15,morans_i,0.39692621697583114,,,,,
greedy_aopt,15,5,fold5-budget15,morans_pval,0.001,,,,,
greedy_aopt,15,5,fold5-budget15,prior_computation_time_sec,0.0039942264556884766,,,,,
greedy_aopt,15,5,fold5-budget15,selection_time_sec,0.05875396728515625,,,,,
greedy_aopt,15,5,fold5-budget15,inference_time_sec,0.0009951591491699219,,,,,
greedy_aopt,15,5,fold5-budget15,total_time_sec,0.06374335289001465,,,,,
greedy_aopt,15,5,fold5-budget15,n_selected,15.0,,,,,
greedy_aopt,15,5,fold5-budget15,cost_mean,30.0,,,,,
greedy_aopt,15,5,fold5-budget15,cost_std,0.0,,,,,
greedy_aopt,20,1,fold1-budget20,rmse,0.38255590610855383,,,,,
greedy_aopt,20,1,fold1-budget20,mae,0.3027528435251146,,,,,
greedy_aopt,20,1,fold1-budget20,r2,0.9812808674467636,,,,,
greedy_aopt,20,1,fold1-budget20,expected_loss_gbp,500.4667923664232,,,,,
greedy_aopt,20,1,fold1-budget20,coverage_90,0.9864864864864865,,,,,
greedy_aopt,20,1,fold1-budget20,msse,0.5202210731474057,,,,,
greedy_aopt,20,1,fold1-budget20,n_test,74.0,,,,,
greedy_aopt,20,1,fold1-budget20,roi,-0.9533754894161749,,,,,
greedy_aopt,20,1,fold1-budget20,cost_efficiency,0.04662451058382508,,,,,
greedy_aopt,20,1,fold1-budget20,prior_loss_gbp,2749.0529446321643,,,,,
greedy_aopt,20,1,fold1-budget20,posterior_loss_gbp,2705.2259046833688,,,,,
greedy_aopt,20,1,fold1-budget20,savings_gbp,43.82703994879557,,,,,
greedy_aopt,20,1,fold1-budget20,total_cost,940.0,,,,,
greedy_aopt,20,1,fold1-budget20,prior_loss_test_only,508.57479475695044,,,,,
greedy_aopt,20,1,fold1-budget20,domain_scale_factor,5.405405405405405,,,,,
greedy_aopt,20,1,fold1-budget20,n_near_threshold,4.0,,,,,
greedy_aopt,20,1,fold1-budget20,fraction_near_threshold,0.05405405405405406,,,,,
greedy_aopt,20,1,fold1-budget20,prior_loss_near_threshold,10714.770087954766,,,,,
greedy_aopt,20,1,fold1-budget20,posterior_loss_near_threshold,11662.192121160127,,,,,
greedy_aopt,20,1,fold1-budget20,savings_near_threshold,-947.422033205361,,,,,
greedy_aopt,20,1,fold1-budget20,roi_near_threshold,-2.007895780005703,,,,,
greedy_aopt,20,1,fold1-budget20,ddi_test,0.04054054054054054,,,,,
greedy_aopt,20,1,fold1-budget20,ddi_prior,0.02,,,,,
greedy_aopt,20,1,fold1-budget20,action_K,12.0,,,,,
greedy_aopt,20,1,fold1-budget20,action_constrained_loss,17497.297297297297,,,,,
greedy_aopt,20,1,fold1-budget20,action_regret,16996.830504930873,,,,,
greedy_aopt,20,1,fold1-budget20,action_hit_rate,0.21818181818181817,,,,,
greedy_aopt,20,1,fold1-budget20,morans_i,0.7230525496161526,,,,,
greedy_aopt,20,1,fold1-budget20,morans_pval,0.001,,,,,
greedy_aopt,20,1,fold1-budget20,prior_computation_time_sec,0.0049817562103271484,,,,,
greedy_aopt,20,1,fold1-budget20,selection_time_sec,0.07681035995483398,,,,,
greedy_aopt,20,1,fold1-budget20,inference_time_sec,0.0019915103912353516,,,,,
greedy_aopt,20,1,fold1-budget20,total_time_sec,0.08378362655639648,,,,,
greedy_aopt,20,1,fold1-budget20,n_selected,20.0,,,,,
greedy_aopt,20,1,fold1-budget20,cost_mean,47.0,,,,,
greedy_aopt,20,1,fold1-budget20,cost_std,51.0,,,,,
greedy_aopt,20,2,fold2-budget20,rmse,0.433536535120122,,,,,
greedy_aopt,20,2,fold2-budget20,mae,0.34977212345133896,,,,,
greedy_aopt,20,2,fold2-budget20,r2,0.9921795533140466,,,,,
greedy_aopt,20,2,fold2-budget20,expected_loss_gbp,400.0006526652621,,,,,
greedy_aopt,20,2,fold2-budget20,coverage_90,0.9583333333333334,,,,,
greedy_aopt,20,2,fold2-budget20,msse,0.6458402396055459,,,,,
greedy_aopt,20,2,fold2-budget20,n_test,96.0,,,,,
greedy_aopt,20,2,fold2-budget20,roi,-1.0000001107689989,,,,,
greedy_aopt,20,2,fold2-budget20,cost_efficiency,-1.1076899875448323e-07,,,,,
greedy_aopt,20,2,fold2-budget20,prior_loss_gbp,1666.6692819824002,,,,,
greedy_aopt,20,2,fold2-budget20,posterior_loss_gbp,1666.669386105259,,,,,
greedy_aopt,20,2,fold2-budget20,savings_gbp,-0.00010412285882921424,,,,,
greedy_aopt,20,2,fold2-budget20,total_cost,940.0,,,,,
greedy_aopt,20,2,fold2-budget20,prior_loss_test_only,400.000627675776,,,,,
greedy_aopt,20,2,fold2-budget20,domain_scale_factor,4.166666666666667,,,,,
greedy_aopt,20,2,fold2-budget20,ddi_test,0.0,,,,,
greedy_aopt,20,2,fold2-budget20,ddi_prior,0.025,,,,,
greedy_aopt,20,2,fold2-budget20,action_K,12.0,,,,,
greedy_aopt,20,2,fold2-budget20,action_constrained_loss,26300.0,,,,,
